Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/01;11:36:50;-;-; 56.97; 0.7;-; 75.0; 74.3; 40.5; 0.0; 40.5;2155; 0.5; 0.6; 0.6;30; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:37:50;-;-; 57.68; 0.9;-; 74.5; 74.7; 51.1; 51.1; 0.0;2155; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:38:50;-;-; 57.21; 0.6;-; 74.7; 74.5; 32.9; 29.9; 3.0;2155; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.3; 31.6;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:39:50;-;-; 57.13; 0.1;-; 75.1; 74.5; 6.1; 0.0; 6.1;2155; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:40:50;-;-; 56.97; 0.5;-; 74.7; 74.7; 30.6; 30.6; 0.0;2155; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:41:50;-;-; 57.05; 0.7;-; 74.6; 74.6; 37.5; 29.8; 7.7;2155; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:42:50;-;-; 57.17; 0.7;-; 74.6; 74.5; 39.8; 37.6; 2.3;2155; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:43:50;-;-; 56.85; 1.7;-; 74.2; 74.7; 96.9; 96.9; 0.0;2155; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:44:50;-;-; 57.33; 0.7;-; 74.7; 74.3; 40.0; 12.3; 27.7;2155; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.3; 31.7;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:45:50;-;-; 57.05; 0.5;-; 74.6; 74.7; 29.1; 29.1; 0.0;2155; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.3; 31.6;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:46:49;-;-; 56.75; 0.6;-; 74.9; 74.1; 31.9; 0.0; 31.9;2155; 0.5; 0.5; 0.5;25; 21.8;B;0;-;On;On;Off; 32.3; 31.6;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:47:49;-;-; 57.45; 1.0;-; 74.5; 74.7; 59.3; 59.3; 0.0;2155; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:48:49;-;-; 57.05; 0.2;-; 75.1; 74.4; 9.9; 0.0; 9.9;2155; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:49:49;-;-; 57.25; 0.7;-; 74.7; 74.7; 42.2; 42.2; 0.0;2155; 0.6; 0.6; 0.6;30; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:50:49;-;-; 57.27; 0.9;-; 74.6; 74.5; 53.0; 53.0; 0.0;2155; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:51:49;-;-; 57.19; 0.7;-; 74.7; 74.5; 42.2; 42.2; 0.0;2155; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:52:49;-;-; 57.17; 0.8;-; 74.7; 74.5; 43.0; 43.0; 0.0;2155; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.3; 31.8;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:53:49;-;-; 57.21; 0.9;-; 74.7; 74.5; 49.9; 49.9; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.3; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:54:49;-;-; 57.29; 0.9;-; 74.7; 74.6; 49.9; 49.9; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.3; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:55:49;-;-; 57.33; 0.9;-; 74.8; 74.6; 53.0; 53.0; 0.0;2156; 0.5; 0.6; 0.6;30; 21.8;B;0;-;On;On;Off; 32.3; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:56:49;-;-; 57.47; 0.9;-; 74.8; 74.7; 53.2; 53.2; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.3; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:57:49;-;-; 57.07; 0.1;-; 75.5; 74.7; 8.4; 0.0; 8.4;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.3; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:58:49;-;-; 57.37; 0.7;-; 74.9; 74.9; 41.5; 41.5; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.3; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;11:59:49;-;-; 57.47; 0.9;-; 75.0; 74.7; 51.6; 51.6; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.3; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:00:49;-;-; 57.39; 0.8;-; 74.9; 74.7; 47.0; 47.0; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:01:48;-;-; 57.15; 1.3;-; 74.8; 74.2; 72.8; 47.5; 25.3;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:02:48;-;-; 57.17; 0.8;-; 74.7; 74.5; 46.0; 46.0; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:03:48;-;-; 57.21; 0.9;-; 74.6; 74.4; 49.1; 49.1; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.3; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:04:48;-;-; 57.37; 0.8;-; 74.8; 74.6; 46.2; 46.2; 0.0;2156; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.3; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:05:48;-;-; 57.31; 0.8;-; 74.8; 74.7; 45.4; 45.4; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:06:48;-;-; 57.29; 0.9;-; 74.8; 74.7; 50.0; 50.0; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:07:48;-;-; 57.33; 1.3;-; 74.7; 74.8; 76.9; 76.9; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:08:48;-;-; 57.58; 0.9;-; 75.0; 74.9; 50.2; 50.2; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:09:48;-;-; 57.47; 0.1;-; 75.7; 74.9; 8.5; 0.0; 8.5;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:10:48;-;-; 57.72; 0.7;-; 75.3; 75.0; 43.3; 41.8; 1.5;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:11:48;-;-; 57.47; 0.4;-; 76.0; 74.8; 23.1; 0.0; 23.1;2156; 0.5; 0.6; 0.6;30; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:12:48;-;-; 57.39; 0.7;-; 75.3; 75.2; 42.4; 42.4; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:13:48;-;-; 57.11; 1.5;-; 75.2; 74.4; 83.5; 16.1; 67.4;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 31.5;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:14:48;-;-; 57.76; 0.9;-; 75.2; 75.1; 49.6; 49.6; 0.0;2156; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:15:48;-;-; 57.60; 0.8;-; 75.0; 75.0; 44.8; 44.8; 0.0;2156; 0.5; 0.6; 0.6;30; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:16:47;-;-; 57.49; 0.3;-; 75.1; 74.9; 19.3; 19.3; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 31.7;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:17:47;-;-; 57.43; 0.9;-; 74.7; 74.7; 49.3; 37.7; 11.6;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:18:47;-;-; 57.25; 0.7;-; 75.0; 74.8; 41.4; 22.2; 19.2;2156; 0.5; 0.6; 0.6;30; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:19:47;-;-; 57.45; 0.2;-; 75.5; 74.9; 9.2; 0.0; 9.2;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:20:47;-;-; 57.52; 0.6;-; 75.0; 75.2; 33.9; 33.9; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:21:47;-;-; 57.45; 0.9;-; 74.9; 75.1; 49.3; 49.3; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:22:47;-;-; 57.52; 0.8;-; 74.8; 74.9; 46.3; 46.3; 0.0;2156; 0.5; 0.6; 0.6;30; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:23:47;-;-; 57.43; 0.5;-; 75.1; 74.8; 30.8; 30.8; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:24:47;-;-; 57.29; 1.1;-; 74.7; 74.6; 65.3; 49.2; 16.1;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:25:47;-;-; 57.37; 0.9;-; 74.8; 74.7; 52.4; 52.4; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:26:47;-;-; 57.23; 1.3;-; 74.8; 74.3; 76.0; 48.4; 27.6;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;4;1476;1;-
2026/05/01;12:27:47;-;-; 57.23; 0.8;-; 74.8; 74.5; 48.4; 48.4; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:28:47;-;-; 57.01; 1.4;-; 74.7; 74.1; 78.8; 50.5; 28.3;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:29:47;-;-; 57.17; 0.9;-; 74.7; 74.5; 49.9; 49.9; 0.0;2156; 0.5; 0.6; 0.6;30; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:30:47;-;-; 57.13; 0.8;-; 74.7; 74.3; 48.3; 48.3; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:31:46;-;-; 56.95; 0.0;-; 75.0; 74.3; 0.0; 0.0; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:32:46;-;-; 57.03; 0.8;-; 74.6; 74.4; 46.7; 46.7; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:33:46;-;-; 57.11; 0.9;-; 74.6; 74.4; 50.6; 50.6; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:34:46;-;-; 56.87; 1.3;-; 74.7; 73.9; 72.5; 53.4; 19.1;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:35:46;-;-; 57.03; 0.9;-; 74.6; 74.3; 53.6; 53.6; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:36:46;-;-; 57.01; 1.0;-; 74.5; 74.3; 56.6; 56.6; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:37:46;-;-; 56.97; 1.0;-; 74.4; 74.2; 55.0; 55.0; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:38:46;-;-; 56.99; 1.0;-; 74.4; 74.2; 57.4; 57.4; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:39:46;-;-; 56.93; 1.0;-; 74.4; 74.2; 56.5; 56.5; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:40:46;-;-; 56.70; 1.4;-; 74.2; 73.7; 79.1; 56.3; 22.8;2156; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;4;1662;4;1662;5;1477;1;-
2026/05/01;12:41:46;-;-; 56.91; 0.9;-; 74.3; 74.2; 53.5; 53.5; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:42:46;-;-; 56.89; 0.9;-; 74.5; 74.1; 52.6; 52.6; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:43:46;-;-; 56.89; 1.0;-; 74.3; 74.1; 55.7; 55.7; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:44:46;-;-; 56.85; 1.0;-; 74.3; 74.0; 55.7; 55.7; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:45:46;-;-; 56.54; 0.0;-; 74.7; 73.7; 1.5; 0.0; 1.5;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:46:45;-;-; 56.66; 0.9;-; 74.1; 73.8; 48.6; 48.6; 0.0;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:47:45;-;-; 56.64; 0.8;-; 74.1; 73.8; 44.8; 44.8; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:48:45;-;-; 56.60; 0.8;-; 74.0; 73.6; 44.8; 44.8; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:49:45;-;-; 56.56; 0.7;-; 73.9; 73.7; 40.9; 40.9; 0.0;2156; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:50:45;-;-; 56.16; 0.6;-; 74.3; 73.3; 36.2; 0.0; 36.2;2156; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:51:45;-;-; 56.44; 0.8;-; 73.7; 73.5; 46.9; 43.1; 3.8;2156; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:52:45;-;-; 56.50; 0.8;-; 73.6; 73.5; 44.7; 44.7; 0.0;2156; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:53:45;-;-; 56.36; 0.8;-; 73.7; 73.3; 44.6; 42.3; 2.3;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:54:45;-;-; 56.77; 1.2;-; 73.3; 73.6; 68.6; 68.6; 0.0;2157; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:55:45;-;-; 56.62; 1.1;-; 73.4; 73.6; 60.0; 60.0; 0.0;2157; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:56:45;-;-; 56.38; 0.7;-; 73.6; 73.5; 40.8; 40.8; 0.0;2157; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:57:45;-;-; 56.42; 0.8;-; 73.6; 73.5; 42.4; 42.4; 0.0;2157; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:58:45;-;-; 56.50; 0.8;-; 73.7; 73.7; 47.0; 47.0; 0.0;2157; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;5;1663;5;1663;5;1477;1;-
2026/05/01;12:59:45;-;-; 56.42; 0.1;-; 74.5; 73.5; 4.5; 0.0; 4.5;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:00:45;-;-; 56.60; 0.8;-; 73.9; 73.8; 47.1; 47.1; 0.0;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:01:44;-;-; 56.52; 0.7;-; 73.9; 73.6; 40.2; 40.2; 0.0;2157; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:02:44;-;-; 56.62; 0.9;-; 73.8; 73.7; 50.1; 50.1; 0.0;2157; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:03:44;-;-; 56.52; 0.2;-; 74.5; 73.7; 9.1; 0.0; 9.1;2157; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:04:44;-;-; 56.83; 0.8;-; 74.0; 74.0; 46.5; 46.5; 0.0;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:05:44;-;-; 56.85; 0.8;-; 74.1; 73.9; 46.5; 46.5; 0.0;2157; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:06:44;-;-; 56.68; 0.7;-; 74.1; 73.8; 37.2; 29.6; 7.6;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:07:44;-;-; 56.81; 0.9;-; 73.9; 74.1; 48.7; 48.7; 0.0;2157; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.4; 31.9;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:08:44;-;-; 56.75; 0.8;-; 74.0; 74.0; 44.9; 44.9; 0.0;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:09:44;-;-; 56.44; 0.1;-; 74.5; 73.9; 3.8; 0.0; 3.8;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:10:44;-;-; 56.72; 0.8;-; 74.0; 73.9; 44.1; 44.1; 0.0;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:11:44;-;-; 56.68; 0.8;-; 74.1; 73.9; 44.1; 44.1; 0.0;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:12:44;-;-; 56.72; 0.8;-; 73.9; 73.8; 47.9; 47.9; 0.0;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:13:44;-;-; 56.68; 0.8;-; 74.1; 73.8; 46.4; 46.4; 0.0;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:14:44;-;-; 56.81; 0.9;-; 74.0; 73.9; 52.6; 52.6; 0.0;2157; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:15:44;-;-; 56.81; 0.6;-; 74.4; 74.0; 32.8; 32.8; 0.0;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:16:43;-;-; 56.97; 0.8;-; 74.4; 74.2; 44.3; 44.3; 0.0;2157; 0.5; 0.6; 0.6;29; 21.7;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:17:43;-;-; 56.89; 0.7;-; 74.3; 74.0; 38.2; 38.2; 0.0;2157; 0.5; 0.6; 0.6;30; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:18:43;-;-; 56.79; 1.2;-; 74.0; 73.8; 69.4; 65.5; 3.8;2157; 0.5; 0.6; 0.6;29; 21.7;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:19:43;-;-; 56.91; 0.8;-; 74.1; 74.0; 46.5; 46.5; 0.0;2157; 0.5; 0.6; 0.6;29; 21.7;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:20:43;-;-; 56.93; 0.9;-; 74.0; 74.0; 53.5; 53.5; 0.0;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:21:43;-;-; 56.32; 0.7;-; 74.1; 73.8; 38.5; 37.8; 0.7;2157; 0.5; 0.6; 0.6;29; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:22:43;-;-; 56.68; 0.6;-; 74.2; 73.8; 33.4; 33.4; 0.0;2157; 0.5; 0.6; 0.6;28; 21.7;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:23:43;-;-; 56.62; 0.6;-; 74.0; 73.8; 35.7; 35.7; 0.0;2157; 0.5; 0.6; 0.6;28; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:24:43;-;-; 56.72; 0.9;-; 73.9; 73.9; 50.2; 50.2; 0.0;2157; 0.5; 0.6; 0.6;27; 21.8;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
2026/05/01;13:25:43;-;-; 56.58; 0.8;-; 73.8; 73.7; 46.3; 46.3; 0.0;2157; 0.5; 0.6; 0.6;28; 21.7;B;0;-;On;On;Off; 32.4; 32.0;0;5;1663;5;1663;5;1477;1;-
